Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1308,Rb2SnO3,Rb2SnO3_Va_O1,3.2618696666666662,9.816043,2.2715,0.01941377796208,0.0,0.4366121552928811,0.543974066745039,-1.923212555,0.0490967019432422,0.0,0.9479434100148804,0.0029598880418776,-1.9008266666666664,-1.3449330000000002,16.970673,1.4146874589787692,0.934519765828808,1.6808750108243984,3.133536666666666,1.943573,3.44,-1.9008266666666664,-1.3427759999999995,0.82,1.95237329003421,0.0,0.0,0.1681710672008759,4.523463749999687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3686551006650035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4631738321341205
1309,Rb2SnO3,Rb2SnO3_Va_O2,3.2618696666666662,9.816043,2.2715,0.01941377796208,0.0,0.4366121552928811,0.543974066745039,-1.923212555,0.0490967019432422,0.0,0.9479434100148804,0.0029598880418776,-1.8219366666666668,-1.1218199999999996,19.17662,1.3150699537463089,0.9158061451849152,1.4050702572516909,3.133536666666666,1.943573,1.96,1.2450233333333334,0.9333159999999996,0.82,0.9654521921931688,0.0,0.0,0.1207179455996524,3.550404869999861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2357800348952645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435020195050829
1341,Rb4SnO3,Rb4SnO3_Va_O1,3.7923036666666654,6.29006,1.7874,0.2226407480398646,0.0,0.5480136599707237,0.2293455919894115,-1.5217606543749995,0.0482677084555033,0.0,0.8462785407616457,0.105453750782851,-2.0275133333333333,-1.4149279999999995,19.818413,1.128467314638684,0.8093092824448468,1.1747528504536422,1.3750533333333337,1.2814960000000002,1.96,1.1319333333333332,0.6517529999999994,0.82,1.894352379655548,0.0,0.0,0.0351630154596338,4.902956429999799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303734648678962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344635196724698
1342,Rb4SnO3,Rb4SnO3_Va_O2,3.7923036666666654,6.29006,1.7874,0.2226407480398646,0.0,0.5480136599707237,0.2293455919894115,-1.5217606543749995,0.0482677084555033,0.0,0.8462785407616457,0.105453750782851,-2.0791566666666665,-1.376239,18.709591,1.0935338418191531,0.7399877861073524,1.1883874647645265,1.3750533333333337,1.2814960000000002,1.96,1.1319333333333332,0.6469710000000006,0.82,1.9674810029997856,0.0,0.0,0.0431576084340817,4.968543149999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2239601146203791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328822769455392
1343,Rb4SnO3,Rb4SnO3_Va_O3,3.7923036666666654,6.29006,1.7874,0.2226407480398646,0.0,0.5480136599707237,0.2293455919894115,-1.5217606543749995,0.0482677084555033,0.0,0.8462785407616457,0.105453750782851,-2.047886666666667,-1.4082160000000004,18.542813,1.1323811878973045,0.8170712296402333,1.177163951099402,1.3750533333333337,1.2814960000000002,1.96,1.1319333333333332,0.6517529999999994,0.82,1.86705331015707,0.0,0.0,0.0341137397251664,4.880791679999797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234899958789005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309863014858285
1344,Rb4SnO4,Rb4SnO4_Va_O1,3.0317303333333334,5.471786333333333,2.2471,0.0164422659165285,0.0,0.4304469005401444,0.5531108335433265,-1.7707643350000004,0.0492141344254516,0.0,0.9483805472410594,0.002405318333489,-1.8463666666666667,-1.359452,21.747983,1.3742389370691346,0.9404662406750104,1.2535575408013142,2.68808,1.7261890000000002,1.96,1.1794433333333334,0.8490040000000008,0.82,1.126526894597595,0.0,0.0,0.0588452204799494,3.781155909999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2450728624068832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960819171131672
1345,Rb4SnO4,Rb4SnO4_Va_O2,3.0317303333333334,5.471786333333333,2.2471,0.0164422659165285,0.0,0.4304469005401444,0.5531108335433265,-1.7707643350000004,0.0492141344254516,0.0,0.9483805472410594,0.002405318333489,-1.8807566666666664,-1.2240890000000002,17.643807,1.4150167891444394,0.932167810832368,1.177260316119254,2.68808,1.7261829999999998,1.96,1.17622,0.7775049999999997,0.82,1.0449651115135987,0.0,0.0,0.0378250659972894,4.168812089999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264549501810138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7357199838216968
1346,Rb4SnO4,Rb4SnO4_Va_O3,3.0317303333333334,5.471786333333333,2.2471,0.0164422659165285,0.0,0.4304469005401444,0.5531108335433265,-1.7707643350000004,0.0492141344254516,0.0,0.9483805472410594,0.002405318333489,-1.857473333333333,-1.236198,18.895801,1.3983112139429568,0.9440730390836152,1.2171300794874034,2.68808,1.7261829999999998,1.96,1.17622,0.777507,0.82,1.109757744027597,0.0,0.0,0.047816611545177,3.96488765000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384654010868766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137179873679463
1347,Rb4SnO4,Rb4SnO4_Va_O4,3.0317303333333334,5.471786333333333,2.2471,0.0164422659165285,0.0,0.4304469005401444,0.5531108335433265,-1.7707643350000004,0.0492141344254516,0.0,0.9483805472410594,0.002405318333489,-1.85689,-1.1916450000000005,19.393079,1.4376210024649283,0.9477023062863468,1.1979440958840029,2.68808,1.7261829999999998,1.96,1.17622,0.7775049999999997,0.82,1.0817809391754487,0.0,0.0,0.0384867630519936,3.8824074400000734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243077874287526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184353626604804
1446,Sn5O6,Sn5O6_Va_O1,6.900356666666667,6.140424666666667,1.415,0.10576649197886,0.0,0.7364125115986233,0.1578209964225175,-1.7621987818181832,0.0329783769862409,0.0,0.6084122861900582,0.3586093368237015,-2.65695,-1.4251639999999997,16.440455,1.3238682332175045,0.7059255093859949,2.4539480703817205,4.612633333333333,2.864386,3.44,-2.65695,-1.4030769999999997,1.96,3.7688308015080825,0.0,0.0,0.333748696203865,4.767490980000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662513037961351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,Sn5O6,Sn5O6_Va_O2,6.900356666666667,6.140424666666667,1.415,0.10576649197886,0.0,0.7364125115986233,0.1578209964225175,-1.7621987818181832,0.0329783769862409,0.0,0.6084122861900582,0.3586093368237015,-2.463556666666667,-1.3823480000000004,15.011704,0.9631146149678064,0.6024080872617543,2.6357856065939984,4.612633333333333,2.864386,3.44,-2.65695,-1.4031520000000004,1.96,3.6674763726434176,0.0,0.0,0.4566118963472964,4.971552149999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433881036527037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448,Sn5O6,Sn5O6_Va_O3,6.900356666666667,6.140424666666667,1.415,0.10576649197886,0.0,0.7364125115986233,0.1578209964225175,-1.7621987818181832,0.0329783769862409,0.0,0.6084122861900582,0.3586093368237015,-2.7432933333333334,-1.4445699999999997,17.01441,1.1521597095367182,0.5923110455758611,2.39053715812208,2.7443066666666667,1.426679,3.44,-2.7432933333333334,-1.424786,1.96,3.6820594344213857,0.0,0.0,0.2909034852176215,4.45229775000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7090965147823785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,SnB4O7,SnB4O7_Va_O1,3.988636,15.856116333333333,3.4541000000000004,0.0087244578882362,0.0,0.8900826314351151,0.1011929106766489,-2.6146258118055554,0.0021492107024123,0.0,0.6300517376925877,0.3677990516050003,-1.97935,-1.5502010000000004,11.631235,1.2630036977595842,0.8407473267144359,2.4866818536794777,3.5596333333333328,2.056929,2.04,2.6199966666666668,1.74803,1.96,4.7280040897409,0.0,0.0,0.3295601252257724,7.306844840000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866608543166807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837790204575469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,SnB4O7,SnB4O7_Va_O2,3.988636,15.856116333333333,3.4541000000000004,0.0087244578882362,0.0,0.8900826314351151,0.1011929106766489,-2.6146258118055554,0.0021492107024123,0.0,0.6300517376925877,0.3677990516050003,-1.86746,-1.3754289999999996,10.008187,1.4653546226945091,1.1984692956355247,2.3909703478304167,2.6199966666666668,2.164045,2.04,2.5675966666666667,2.102903,2.04,5.731529478850796,0.0,0.0,0.2538002876814527,7.681961060000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918240257733302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543756865452171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,SnB4O7,SnB4O7_Va_O3,3.988636,15.856116333333333,3.4541000000000004,0.0087244578882362,0.0,0.8900826314351151,0.1011929106766489,-2.6146258118055554,0.0021492107024123,0.0,0.6300517376925877,0.3677990516050003,-2.1070333333333333,-1.472392,11.719794,1.46958543004957,1.0273590482905453,2.4263919365401607,3.5596333333333328,2.164045,2.04,2.5675966666666667,1.739074,1.96,4.843565196622258,0.0,0.0,0.2867008927303267,6.986340179999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259326912409551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1873664160287182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452,SnB4O7,SnB4O7_Va_O4,3.988636,15.856116333333333,3.4541000000000004,0.0087244578882362,0.0,0.8900826314351151,0.1011929106766489,-2.6146258118055554,0.0021492107024123,0.0,0.6300517376925877,0.3677990516050003,-2.0032366666666666,-1.5369719999999996,11.671298,1.305558006895745,0.933151617996624,2.4685555713397687,3.5596333333333328,2.149474,2.04,2.5675966666666667,1.739074,1.96,4.650600397134114,0.0,0.0,0.3152351621900639,6.595873240000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250941412309214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1596706965790147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453,SnO2,SnO2_Va_O1,4.4723733333333335,7.422728666666667,0.8614000000000002,0.0102960921279013,0.0,0.1957336725576368,0.7939702353144619,-2.107481543333334,0.0133671399203371,0.0,0.9838676644109804,0.0027651956686825,-2.1210066666666667,-1.660851,15.793647,1.0605049999999996,0.8271062107827761,2.7,4.242016666666666,3.307405,3.44,-2.1210066666666667,-1.6614519999999997,1.96,2.689198165456612,0.0,0.0,0.4999999999999999,4.78985756999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Sr2SnO4,Sr2SnO4_Va_O1,3.916186666666667,10.448515,2.8567,0.0401162897580338,0.0,0.3119622201015154,0.6479214901404505,-2.7861135097619045,0.0501528830151409,0.0,0.9470350680054296,0.002812048979429,-2.20017,-1.3444140000000004,16.274954,1.6206630382150613,0.957423530801064,1.6933973178721695,4.046176666666667,2.685569,1.96,2.427623333333333,1.3563969999999994,0.95,1.243837549095172,0.0,0.0,0.2309639685558887,5.170144650000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666307288792143,0.0,0.0,0.0,0.0,0.0,0.602405302564897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,Sr2SnO4,Sr2SnO4_Va_O2,3.916186666666667,10.448515,2.8567,0.0401162897580338,0.0,0.3119622201015154,0.6479214901404505,-2.7861135097619045,0.0501528830151409,0.0,0.9470350680054296,0.002812048979429,-2.245816666666667,-1.3756690000000005,11.949038,1.7015334997567382,1.087377001795384,1.9692086761336776,4.046176666666667,2.740493,1.96,2.427623333333333,1.370881000000001,0.95,2.139614610681748,0.0,0.0,0.2729858754089723,4.831907209999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361127191736004,0.0,0.0,0.0,0.0,0.0,0.3909014054174272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,Sr2SnO4,Sr2SnO4_Va_O3,3.916186666666667,10.448515,2.8567,0.0401162897580338,0.0,0.3119622201015154,0.6479214901404505,-2.7861135097619045,0.0501528830151409,0.0,0.9470350680054296,0.002812048979429,-2.255266666666667,-1.3331039999999996,11.851043,1.6447474423666597,1.0267714489763164,1.983597351297278,4.046176666666667,2.706274,1.96,2.427623333333333,1.356712,0.95,1.9553647811038304,0.0,0.0,0.2823856259702032,5.074544049999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271852897341308,0.0,0.0,0.0,0.0,0.0,0.390429084295666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
