Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1434,ScAsO4,ScAsO4_Va_O1,4.315753999999999,8.833650666666665,3.6103,0.2819564096798356,0.0,0.3387753610211201,0.3792682292990437,-2.6865457866666658,0.0332119824881285,0.0,0.9640508533855798,0.0027371641262916,-2.0247966666666666,-1.158201,13.244014,0.982112034614645,0.5443715007404542,2.611538189012083,4.287706666666666,2.55268,3.44,-2.0247966666666666,-1.1580190000000004,1.36,2.564920773325779,0.0,0.0,0.5051890388984782,3.0433555200001,0.0,0.0,0.0,0.0,0.0,0.0,0.2448109611015218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,ScBO3,ScBO3_Va_O1,3.997229666666667,10.298102666666669,4.1219,0.92990610093635,0.0,0.0603946273497575,0.0096992717138931,-3.436941156833332,0.051740745020189,0.0,0.9361334989403572,0.0121257560394537,-2.1860433333333336,-1.465999,13.095201,1.457362222222223,0.9775240685426262,2.28,4.217953333333333,2.340925,3.44,-2.1860433333333336,-1.4643680000000003,1.36,2.7469481314628736,0.0,0.0,0.3333333333333332,7.331239889999674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,ScCuO2,ScCuO2_Va_O1,5.441490000000001,6.965766333333332,2.7687000000000004,0.7593255728157016,0.0,0.1718515691169601,0.0688228580673377,-2.724842914999999,0.7219408640665052,0.0,0.1702876193102471,0.1077715166232477,-2.343666666666667,-1.1646729999999996,12.580712,1.6109625152477434,0.7620737864032199,2.0022879947744245,4.021773333333333,1.83668,3.44,-2.343666666666667,-1.1646729999999996,1.36,3.34058208198123,0.0,0.0,0.2409473505114087,6.233549999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2613287142790631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4977239352095283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,ScNbO4,ScNbO4_Va_O1,5.669069,20.858047,3.3262,0.8619368389911783,0.0,0.1255434489618826,0.0125197120469392,-3.466261806666667,0.0548314992742489,0.0,0.9379523790162774,0.0072161217094736,-2.7735000000000003,-1.2525190000000004,13.4964,1.4144248255012983,0.6356577636409946,2.482735805631352,6.307480000000001,2.796116,3.44,-2.7838166666666666,-1.269546,1.36,1.994633493724689,0.0,0.0,0.5057085733441009,6.400985229999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990332055074771,0.0,0.0,0.0,0.0,0.2952582211484221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,ScNbO4,ScNbO4_Va_O2,5.669069,20.858047,3.3262,0.8619368389911783,0.0,0.1255434489618826,0.0125197120469392,-3.466261806666667,0.0548314992742489,0.0,0.9379523790162774,0.0072161217094736,-2.7838166666666666,-1.2662680000000002,14.038514,1.364297401280369,0.6242741048856917,2.437264194368649,6.307480000000001,2.796116,3.44,-2.7838166666666666,-1.2762909999999996,1.36,2.103573516688837,0.0,0.0,0.4942914266558993,7.066225410000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009667944925227,0.0,0.0,0.0,0.0,0.2047417788515779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,ScTaO4,ScTaO4_Va_O1,5.165809,18.036155,3.9812,0.8870952744221512,0.0,0.0987820409322284,0.0141226846456209,-3.6532465,0.0549879131570679,0.0,0.9380723881656758,0.0069396986772561,-2.73613,-1.3698610000000002,13.838029,1.41866112688288,0.7018213074079859,2.451863715992572,6.30718,3.174845,3.44,-2.7428066666666666,-1.38173,1.36,2.1888402108651235,0.0,0.0,0.5047152892427867,6.994753129999831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3003993883398267,0.0,0.0,0.1948853224173865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,ScTaO4,ScTaO4_Va_O2,5.165809,18.036155,3.9812,0.8870952744221512,0.0,0.0987820409322284,0.0141226846456209,-3.6532465,0.0549879131570679,0.0,0.9380723881656758,0.0069396986772561,-2.7428066666666666,-1.3170590000000004,13.97362,1.3208403555316313,0.6424027936339506,2.418136284007427,6.30718,3.174845,3.44,-2.7428066666666666,-1.3698610000000002,1.36,2.112561224703421,0.0,0.0,0.4952847107572132,7.509298449999628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1996006116601733,0.0,0.0,0.3051146775826135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,ScTl(MoO4)2,ScTl(MoO4)2_Va_O1,3.756413333333333,31.408066666666667,3.2338,0.7791724786936818,0.0,0.2141749924524474,0.0066525288538709,-2.3487876140277786,0.0217078992990829,0.0,0.9068189274009844,0.0714731732999325,-2.17408,-1.075831,20.551854,1.1488219361472598,0.5860315462560945,2.595647776151455,5.802576666666667,2.69175,3.44,-2.17408,-1.1101159999999997,1.36,2.1333526890995627,0.0,0.0,0.4868266586269188,5.733746139999889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246215908858883,0.1002907658475315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,Sr2ScSbO6,Sr2ScSbO6_Va_O1,4.271158,15.647909666666663,3.6814,0.3539723591175377,0.0,0.2991497253077699,0.3468779155746921,-3.114359580333333,0.0272576276692058,0.0,0.9670612489563422,0.0056811233744515,-2.4263933333333334,-1.4259899999999996,13.918876,1.6191304714516208,0.9400992626858962,2.0297958929515936,5.084086666666667,3.247868,2.05,2.5009866666666665,1.5230300000000003,0.95,1.9697226187772885,0.0,0.0,0.3326267230791511,4.954857150000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666458827513781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664509303853446,0.0,0.0,0.0,0.0,0.0,0.0,0.3342764637841263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,Sr2ScSbO6,Sr2ScSbO6_Va_O2,4.271158,15.647909666666663,3.6814,0.3539723591175377,0.0,0.2991497253077699,0.3468779155746921,-3.114359580333333,0.0272576276692058,0.0,0.9670612489563422,0.0056811233744515,-2.4206233333333333,-1.4262759999999997,13.874419,1.6166952121007687,0.94105774279605,2.0299948808471537,5.084086666666667,3.225221,2.05,2.5009866666666665,1.5230300000000003,0.95,1.9616527324875777,0.0,0.0,0.3327841765898998,4.964802620000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665733322503217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661746723486576,0.0,0.0,0.0,0.0,0.0,0.0,0.334467818811121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,Sr2ScSbO6,Sr2ScSbO6_Va_O3,4.271158,15.647909666666663,3.6814,0.3539723591175377,0.0,0.2991497253077699,0.3468779155746921,-3.114359580333333,0.0272576276692058,0.0,0.9670612489563422,0.0056811233744515,-2.4234466666666665,-1.3988779999999998,14.181263,1.5989586178459618,0.9282456964867016,2.039846460047321,5.084086666666667,3.247868,2.05,2.5009866666666665,1.5230300000000003,0.95,1.95997946581071,0.0,0.0,0.3366446659199672,4.973248480000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666942146724484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664331847973405,0.0,0.0,0.0,0.0,0.0,0.0,0.3302279346102439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,Sr2ScTaO6,Sr2ScTaO6_Va_O1,4.751769666666667,27.99838433333333,3.4203,0.927133567716594,0.0,0.0711463089596862,0.0017201233237197,-3.622502091333335,0.0312348190066561,0.0,0.9641504012813296,0.0046147797120144,-2.82295,-1.418291,14.391975,1.8651161798056104,0.9385067456869968,1.947790216135076,6.937076666666666,3.180842,1.5,2.5184366666666667,1.5867540000000009,0.95,1.839457241007756,0.0,0.0,0.3364673591939384,7.356332570000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667909111829229,0.0,0.0,0.1664670502233227,0.0,0.0,0.0,0.0,0.0,0.0,0.330274679399816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,Sr2ScTaO6,Sr2ScTaO6_Va_O2,4.751769666666667,27.99838433333333,3.4203,0.927133567716594,0.0,0.0711463089596862,0.0017201233237197,-3.622502091333335,0.0312348190066561,0.0,0.9641504012813296,0.0046147797120144,-2.819923333333333,-1.4337080000000002,14.281273,1.883816186978128,0.9510514223100796,1.938508616088543,6.937076666666666,3.178669,1.5,2.5184366666666667,1.5867540000000009,0.95,1.8510553713097189,0.0,0.0,0.3327748437091214,7.358274650000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667667411827058,0.0,0.0,0.1662867014691276,0.0,0.0,0.0,0.0,0.0,0.0,0.3341717136390449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,Sr2ScTaO6,Sr2ScTaO6_Va_O3,4.751769666666667,27.99838433333333,3.4203,0.927133567716594,0.0,0.0711463089596862,0.0017201233237197,-3.622502091333335,0.0312348190066561,0.0,0.9641504012813296,0.0046147797120144,-2.82499,-1.4095639999999996,13.927163,1.8807437766747896,0.9456908746137676,1.939045464358248,6.937076666666666,3.178669,1.5,2.5184366666666667,1.5867540000000009,0.95,1.8347419573296284,0.0,0.0,0.3331023216161107,7.325823130000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1663499051741053,0.0,0.0,0.1661664285082303,0.0,0.0,0.0,0.0,0.0,0.0,0.3343813447015538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1593,SrSc2O4,SrSc2O4_Va_O1,4.6201213333333335,14.274333,3.3367000000000004,0.8736049144408627,0.0,0.0969174336092436,0.0294776519498929,-3.738229661309524,0.0509656363160326,0.0,0.9427878302559056,0.0062465334280615,-2.6311433333333336,-1.4798809999999998,15.082803,1.7188328332531666,0.9922300401763045,1.8933843711613256,3.945823333333333,2.237323,3.44,-2.552766666666667,-1.4713630000000002,0.95,1.624173505532432,0.0,0.0,0.2950029473596294,7.608963600000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093342249654834,0.0,0.0,0.0,0.0,0.0,0.0,0.1956628276748871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,SrSc2O4,SrSc2O4_Va_O2,4.6201213333333335,14.274333,3.3367000000000004,0.8736049144408627,0.0,0.0969174336092436,0.0294776519498929,-3.738229661309524,0.0509656363160326,0.0,0.9427878302559056,0.0062465334280615,-2.552766666666667,-1.4713630000000002,14.419658,1.770406882842373,1.0092418765201965,1.8380397917615712,3.945823333333333,2.208455,3.44,-2.6311433333333336,-1.4798809999999998,0.95,1.8167367145799,0.0,0.0,0.2785828555943733,7.421265970000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4740694666623938,0.0,0.0,0.0,0.0,0.0,0.0,0.2473476777432329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,SrSc2O4,SrSc2O4_Va_O3,4.6201213333333335,14.274333,3.3367000000000004,0.8736049144408627,0.0,0.0969174336092436,0.0294776519498929,-3.738229661309524,0.0509656363160326,0.0,0.9427878302559056,0.0062465334280615,-2.53457,-1.4987630000000003,14.604763,1.8520711726379584,1.0823146631283826,1.7966569932448853,3.8882366666666655,2.237323,1.36,2.5089533333333334,1.5164720000000005,0.95,1.681124904355252,0.0,0.0,0.2602184215564077,7.407699530000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846661550473901,0.0,0.0,0.0,0.0,0.0,0.0,0.2551154233962022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596,SrSc2O4,SrSc2O4_Va_O4,4.6201213333333335,14.274333,3.3367000000000004,0.8736049144408627,0.0,0.0969174336092436,0.0294776519498929,-3.738229661309524,0.0509656363160326,0.0,0.9427878302559056,0.0062465334280615,-2.624536666666667,-1.505382,15.99011,1.993204116034098,1.1428664743829258,1.770564569442344,3.945823333333333,2.234104,1.36,2.5089533333333334,1.5164720000000005,0.95,1.792071923940128,0.0,0.0,0.2445992922405944,7.628964389999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158837360079604,0.0,0.0,0.0,0.0,0.0,0.0,0.2395169717514449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
